motifs,time
F,172.150649
B,172.154326
M,172.165355
N,172.165355
A,172.169032
A,172.169032
B,172.216826
D,172.216826
A,172.227855
A,172.227855
A,172.227855
A,172.227855
B,172.235208
L,172.235208
O,172.235208
O,172.235208
O,172.238884
L,172.242561
I,172.411678
N,172.411678
L,172.415355
E,172.419031
F,172.499914
B,172.499914
D,172.499914
B,172.50359
H,172.507267
D,172.521973
F,172.521973
A,172.547708
A,172.547708
B,172.569767
F,172.569767
A,172.57712
A,172.57712
B,172.588149
P,172.588149
N,172.588149
N,172.588149
B,172.588149
N,172.588149
B,172.591825
D,172.591825
B,172.595502
I,172.76462
L,172.76462
O,172.76462
O,172.76462
O,172.768296
L,172.771972
F,172.860208
D,172.860208
A,172.87859
A,172.87859
A,172.87859
A,172.87859
B,172.94109
P,172.952119
N,172.952119
A,172.963149
A,172.963149
A,172.966825
A,172.966825
B,173.11756
O,173.11756
N,173.205796
B,173.209472
F,173.209472
A,173.216825
A,173.216825
A,173.260943
A,173.260943
B,173.294031
N,173.294031
G,173.294031
N,173.294031
N,173.297707
E,173.349178
F,173.349178
A,173.389619
A,173.389619
A,173.408002
A,173.408002
B,173.470502
N,173.470502
L,173.474178
E,173.477854
F,173.558737
D,173.558737
A,173.577119
A,173.577119
A,173.624913
A,173.624913
B,173.646972
N,173.646972
K,173.646972
N,173.646972
C,173.646972
I,173.646972
O,173.646972
N,173.650648
B,173.654325
C,173.755428
F,173.755428
B,173.760943
I,173.760943
O,173.760943
N,173.760943
N,173.760943
I,173.797707
N,173.797707
B,173.823442
N,173.823442
L,173.827119
E,173.830795
C,173.841825
F,173.841825
B,173.911678
C,173.915354
H,173.919031
G,173.999913
O,173.999913
N,173.999913
N,173.999913
B,174.003589
F,174.003589
B,174.007266
C,174.077119
F,174.077119
B,174.158001
F,174.158001
B,174.158001
D,174.158001
B,174.161678
F,174.161678
B,174.176384
L,174.176384
O,174.176384
P,174.176384
O,174.18006
L,174.183736
C,174.216825
F,174.216825
A,174.227854
A,174.227854
B,174.227854
F,174.227854
A,174.283001
A,174.283001
B,174.29403
D,174.29403
B,174.308736
F,174.308736
B,174.352854
O,174.352854
N,174.36756
N,174.36756
B,174.529324
P,174.676383
N,174.676383
A,174.676383
A,174.676383
A,174.687413
A,174.687413
B,174.705795
N,174.705795
L,174.705795
N,174.709471
H,174.852854
D,174.860207
A,174.860207
A,174.860207
B,174.882266
N,174.882266
L,174.885942
E,174.889618
F,174.970501
B,174.974177
H,174.977854
C,175.047707
F,175.047707
B,175.058736
L,175.058736
O,175.058736
P,175.058736
O,175.058736
N,175.058736
A,175.058736
A,175.058736
A,175.062412
B,175.066089
I,175.235206
N,175.235206
L,175.238883
E,175.242559
F,175.323442
B,175.327118
H,175.330795
C,175.396971
F,175.396971
A,175.396971
A,175.396971
A,175.396971
A,175.396971
B,175.411677
O,175.411677
N,175.411677
N,175.411677
B,175.415353
F,175.415353
B,175.41903
I,175.588148
L,175.588148
O,175.588148
P,175.588148
O,175.591824
L,175.5955
C,175.716824
F,175.716824
A,175.724177
A,175.724177
A,175.738883
A,175.738883
B,175.764618
O,175.915353
N,175.915353
A,175.91903
A,175.91903
B,175.941088
O,175.941088
N,175.948441
N,175.948441
B,176.029324
P,176.047706
N,176.047706
A,176.069765
A,176.069765
A,176.10653
A,176.10653
B,176.117559
N,176.117559
G,176.117559
N,176.117559
N,176.121235
E,176.202118
F,176.202118
A,176.213147
A,176.213147
A,176.235206
A,176.235206
B,176.29403
N,176.29403
L,176.297706
E,176.301382
F,176.378588
D,176.378588
B,176.408
D,176.408
B,176.408
F,176.408
B,176.419029
D,176.419029
B,176.419029
F,176.419029
B,176.4705
N,176.4705
K,176.4705
N,176.4705
B,176.4705
G,176.4705
O,176.4705
L,176.4705
F,176.4705
B,176.4705
D,176.4705
B,176.4705
H,176.4705
I,176.474176
L,176.477853
F,176.540353
D,176.540353
A,176.540353
A,176.540353
B,176.540353
D,176.540353
B,176.621235
F,176.621235
B,176.64697
N,176.64697
L,176.650647
E,176.654323
F,176.735206
B,176.738882
H,176.742559
I,176.764618
N,176.764618
A,176.794029
A,176.794029
B,176.823441
P,176.823441
N,176.823441
N,176.823441
B,176.823441
N,176.823441
B,176.827117
D,176.827117
B,176.830794
C,176.9705
F,176.9705
A,176.9705
A,176.9705
B,176.999912
L,176.999912
O,176.999912
P,176.999912
O,176.999912
N,176.999912
A,177.003588
B,177.007264
C,177.150647
F,177.150647
A,177.169029
A,177.169029
B,177.176382
O,177.176382
N,177.176382
N,177.176382
B,177.352852
N,177.529323
B,177.529323
L,177.529323
N,177.532999
G,177.705794
N,177.705794
L,177.70947
E,177.713146
F,177.794029
B,177.797705
H,177.801382
G,177.882264
L,177.882264
O,177.882264
P,177.882264
O,177.88594
L,177.889617
G,178.018293
N,178.018293
A,178.029323
A,178.029323
A,178.040352
A,178.040352
B,178.058734
N,178.058734
L,178.062411
E,178.066087
F,178.14697
B,178.150646
H,178.154323
I,178.20947
N,178.20947
B,178.235205
N,178.235205
N,178.235205
N,178.235205
B,178.235205
N,178.235205
B,178.238881
N,178.238881
B,178.242558
G,178.249911
N,178.249911
B,178.305058
D,178.305058
A,178.319764
A,178.319764
A,178.378587
A,178.378587
B,178.411676
L,178.411676
O,178.411676
P,178.411676
O,178.415352
L,178.419028
G,178.547705
N,178.547705
B,178.558734
F,178.558734
A,178.580793
A,178.580793
B,178.588146
M,178.591822
N,178.591822
B,178.764616
N,178.764616
N,178.852852
B,178.863881
F,178.863881
A,178.896969
A,178.896969
A,178.896969
A,178.896969
B,178.933734
D,178.933734
A,178.937411
A,178.937411
B,178.941087
N,178.941087
G,178.941087
N,178.941087
O,178.941087
N,178.941087
B,178.944763
K,179.117558
N,179.117558
L,179.121234
E,179.12491
G,179.19844
N,179.19844
A,179.213146
A,179.213146
B,179.246234
F,179.246234
B,179.246234
D,179.246234
B,179.26094
F,179.26094
A,179.279322
A,179.279322
B,179.294028
N,179.294028
K,179.294028
O,179.294028
O,179.294028
N,179.294028
H,179.294028
I,179.297704
L,179.301381
I,179.470498
N,179.470498
L,179.474175
E,179.477851
F,179.558734
B,179.56241
H,179.566087
G,179.646969
O,179.646969
N,179.646969
N,179.646969
B,179.650645
F,179.650645
B,179.654322
I,179.82344
L,179.82344
O,179.82344
P,179.82344
O,179.827116
L,179.830792
I,179.99991
O,179.99991
M,180.17638
N,180.352851
B,180.352851
L,180.352851
N,180.356527
I,180.42638
N,180.42638
A,180.48888
A,180.48888
A,180.48888
A,180.48888
B,180.529322
N,180.529322
L,180.532998
E,180.536674
F,180.617557
B,180.621233
I,180.621233
N,180.621233
B,180.62491
P,180.632263
N,180.632263
B,180.650645
D,180.650645
A,180.67638
A,180.67638
B,180.705792
L,180.705792
O,180.705792
P,180.705792
O,180.709468
L,180.713145
G,180.775645
N,180.775645
A,180.80138
A,180.80138
A,180.805057
A,180.805057
B,180.882262
N,180.882262
L,180.885939
E,180.889615
G,180.966821
N,180.966821
A,180.966821
A,180.966821
B,180.970498
L,180.974174
H,180.977851
I,180.99991
N,180.99991
B,181.058733
N,181.058733
N,181.058733
N,181.058733
B,181.062409
F,181.062409
B,181.066086
G,181.154321
N,181.154321
A,181.180056
A,181.180056
B,181.202115
F,181.202115
B,181.213145
D,181.213145
B,181.235204
L,181.235204
O,181.235204
P,181.235204
O,181.23888
L,181.23888
N,181.23888
B,181.242556
M,181.271968
N,181.271968
B,181.327115
F,181.327115
A,181.360203
A,181.360203
A,181.378586
A,181.378586
B,181.411674
N,181.588144
B,181.588144
N,181.67638
B,181.680056
F,181.680056
B,181.698439
D,181.698439
B,181.709468
F,181.709468
A,181.709468
B,181.709468
D,181.709468
B,181.709468
C,181.731527
D,181.731527
B,181.764615
N,181.764615
G,181.764615
N,181.764615
N,181.768291
I,181.941086
N,181.941086
L,181.944762
E,181.948438
G,182.010938
N,182.010938
A,182.025644
A,182.025644
A,182.036674
A,182.036674
B,182.099174
D,182.099174
A,182.110203
A,182.110203
A,182.110203
A,182.110203
B,182.117556
N,182.117556
K,182.117556
N,182.117556
C,182.117556
I,182.117556
O,182.117556
N,182.117556
M,182.117556
M,182.121232
N,182.124909
I,182.169027
P,182.169027
O,182.169027
O,182.169027
N,182.169027
L,182.169027
I,182.169027
N,182.169027
A,182.169027
B,182.294026
N,182.294026
L,182.297703
E,182.301379
F,182.382262
B,182.385938
H,182.389615
G,182.470497
O,182.470497
N,182.470497
N,182.470497
B,182.474173
F,182.474173
B,182.47785
E,182.558732
F,182.558732
A,182.610203
A,182.610203
A,182.610203
A,182.610203
B,182.646968
L,182.646968
O,182.646968
O,182.646968
O,182.650644
L,182.65432
E,182.731526
F,182.731526
A,182.764614
A,182.764614
A,182.782997
A,182.782997
B,182.782997
D,182.782997
A,182.819762
A,182.819762
B,182.823438
O,182.823438
N,182.823438
N,182.823438
B,182.900644
D,182.900644
A,182.926379
A,182.926379
A,182.952114
A,182.952114
B,182.999908
M,183.128585
N,183.128585
A,183.15432
A,183.15432
B,183.176379
N,183.176379
L,183.176379
N,183.176379
A,183.176379
B,183.180055
G,183.35285
N,183.35285
L,183.356526
E,183.360202
F,183.441085
B,183.444761
H,183.448438
I,183.510938
N,183.510938
A,183.525644
A,183.525644
A,183.525644
A,183.525644
B,183.52932
L,183.52932
O,183.52932
O,183.52932
O,183.532996
L,183.536673
I,183.70579
N,183.70579
L,183.709467
E,183.713143
F,183.794026
B,183.797702
H,183.801379
G,183.882261
O,183.882261
N,183.882261
N,183.882261
B,183.885937
F,183.885937
B,183.889614
I,184.058732
L,184.058732
O,184.058732
O,184.058732
O,184.062408
L,184.066084
F,184.213143
A,184.213143
B,184.235202
M,184.235202
N,184.235202
A,184.253584
A,184.253584
B,184.411672
O,184.411672
N,184.499908
B,184.588143
N,184.588143
G,184.588143
N,184.588143
N,184.591819
I,184.764614
N,184.764614
L,184.76829
E,184.771966
I,184.941084
N,184.941084
K,184.941084
O,184.941084
N,184.941084
L,184.941084
E,184.941084
F,184.94476
B,184.948437
I,185.117554
N,185.117554
L,185.121231
E,185.124907
F,185.20579
B,185.209466
H,185.213143
I,185.286672
N,185.286672
B,185.294025
M,185.294025
N,185.294025
N,185.294025
B,185.297701
F,185.297701
B,185.301378
F,185.44476
A,185.44476
B,185.470496
L,185.470496
O,185.470496
O,185.470496
O,185.474172
N,185.474172
B,185.474172
C,185.477848
F,185.56976
A,185.56976
B,185.63226
F,185.63226
B,185.639613
D,185.639613
B,185.646966
O,185.646966
N,185.691084
N,185.691084
B,185.713142
F,185.713142
A,185.735201
B,185.735201
N,185.735201
O,185.735201
O,185.735201
N,185.735201
L,185.735201
G,185.823436
O,185.970495
N,185.970495
A,185.970495
A,185.970495
B,185.999907
N,185.999907
L,185.999907
N,186.003583
I,186.018289
N,186.018289
B,186.176378
N,186.176378
L,186.180054
E,186.18373
F,186.264613
B,186.268289
H,186.271966
I,186.316083
N,186.316083
A,186.316083
A,186.316083
A,186.338142
A,186.338142
B,186.352848
L,186.352848
O,186.352848
P,186.352848
O,186.356524
L,186.360201
I,186.529318
N,186.529318
L,186.532995
E,186.536671
F,186.617554
B,186.62123
H,186.624907
G,186.705789
O,186.705789
N,186.705789
N,186.705789
B,186.709465
F,186.709465
B,186.713142
I,186.88226
L,186.88226
O,186.88226
P,186.88226
O,186.885936
L,186.889612
I,187.05873
N,187.2352
B,187.2352
N,187.323436
B,187.411671
N,187.411671
G,187.411671
N,187.411671
N,187.415347
G,187.499906
N,187.499906
A,187.514612
A,187.514612
A,187.529318
A,187.529318
B,187.588142
N,187.588142
L,187.591818
E,187.595494
E,187.709465
F,187.709465
A,187.709465
A,187.709465
A,187.738877
A,187.738877
B,187.764612
N,187.764612
K,187.764612
L,187.764612
O,187.764612
M,187.764612
N,187.764612
B,187.764612
N,187.764612
G,187.764612
N,187.764612
N,187.768288
B,187.771965
E,187.838141
F,187.838141
B,187.941082
N,187.941082
L,187.944759
E,187.948435
E,187.9852
F,187.9852
B,188.029318
H,188.032994
H,188.036671
I,188.036671
N,188.036671
A,188.036671
A,188.036671
B,188.117553
N,188.117553
N,188.117553
N,188.117553
B,188.121229
F,188.121229
B,188.124906
E,188.191082
F,188.191082
A,188.227847
A,188.227847
B,188.238876
D,188.238876
B,188.294024
L,188.294024
O,188.294024
N,188.294024
K,188.294024
O,188.294024
N,188.294024
A,188.294024
B,188.2977
N,188.301376
G,188.433729
N,188.433729
B,188.459465
D,188.459465
B,188.459465
F,188.459465
B,188.470494
P,188.470494
N,188.47417
D,188.47417
B,188.4852
F,188.4852
B,188.551376
D,188.551376
A,188.558729
A,188.558729
A,188.588141
A,188.588141
B,188.606523
F,188.606523
B,188.646964
P,188.812406
N,188.812406
B,188.823435
N,188.823435
L,188.823435
L,188.823435
N,188.823435
B,188.827111
M,188.841817
N,188.841817
B,188.999906
N,188.999906
L,189.003582
E,189.007258
F,189.088141
B,189.091817
H,189.095494
I,189.154317
N,189.154317
A,189.157994
A,189.157994
B,189.176376
L,189.176376
O,189.176376
P,189.176376
O,189.176376
N,189.176376
B,189.180052
N,189.183729
E,189.308729
F,189.308729
B,189.316082
N,189.316082
L,189.316082
I,189.316082
M,189.316082
N,189.316082
L,189.316082
G,189.352846
O,189.352846
N,189.352846
M,189.352846
N,189.356523
N,189.360199
E,189.426376
F,189.426376
B,189.441082
H,189.444758
H,189.448435
I,189.455788
N,189.455788
B,189.466817
F,189.466817
B,189.466817
D,189.466817
B,189.514611
F,189.514611
B,189.529317
N,189.529317
N,189.529317
N,189.529317
B,189.529317
N,189.529317
B,189.532993
N,189.532993
B,189.53667
I,189.705788
L,189.705788
O,189.705788
O,189.705788
O,189.709464
L,189.71314
E,189.768287
F,189.768287
A,189.830787
A,189.830787
B,189.867552
D,189.867552
A,189.871229
A,189.871229
B,189.882258
M,189.90064
N,189.90064
B,189.97417
D,189.97417
A,189.97417
A,189.97417
A,190.032993
A,190.032993
B,190.058728
O,190.058728
N,190.146964
B,190.220493
F,190.220493
B,190.235199
N,190.235199
G,190.235199
N,190.235199
M,190.235199
N,190.235199
A,190.235199
A,190.235199
B,190.238875
G,190.41167
N,190.41167
L,190.415346
E,190.419022
F,190.518287
A,190.518287
A,190.532993
A,190.532993
A,190.547699
A,190.547699
B,190.577111
F,190.577111
A,190.584464
A,190.584464
B,190.58814
N,190.58814
K,190.58814
O,190.58814
O,190.58814
N,190.58814
L,190.58814
H,190.58814
I,190.58814
N,190.591816
P,190.595493
I,190.76461
N,190.76461
L,190.768287
E,190.771963
F,190.852846
B,190.856522
H,190.860199
G,190.941081
O,190.941081
N,190.941081
N,190.941081
B,190.944757
F,190.944757
B,190.948434
I,191.117552
L,191.117552
O,191.117552
O,191.117552
O,191.121228
L,191.124904
I,191.294022
O,191.294022
N,191.294022
N,191.294022
A,191.330787
A,191.330787
A,191.33814
A,191.33814
B,191.470492
N,191.646963
B,191.646963
L,191.646963
N,191.650639
G,191.823434
N,191.823434
L,191.82711
E,191.830786
F,191.911669
B,191.915345
H,191.919022
G,191.999904
L,191.999904
O,191.999904
O,191.999904
O,192.00358
L,192.007257
G,192.146963
N,192.146963
B,192.176374
M,192.176374
N,192.176374
M,192.176374
N,192.180051
N,192.183727
G,192.205786
N,192.205786
B,192.26461
L,192.268286
H,192.271963
I,192.32711
N,192.32711
B,192.352845
N,192.352845
N,192.352845
O,192.352845
M,192.352845
M,192.352845
N,192.356521
N,192.356521
B,192.356521
N,192.356521
B,192.360198
P,192.411668
F,192.411668
A,192.448433
A,192.448433
A,192.50358
A,192.50358
B,192.529316
L,192.529316
O,192.529316
O,192.529316
O,192.532992
L,192.536668
E,192.661668
F,192.661668
A,192.661668
A,192.661668
B,192.694757
F,192.694757
B,192.705786
M,192.705786
N,192.705786
A,192.705786
A,192.705786
B,192.882256
N,192.882256
N,192.970492
B,193.014609
F,193.014609
A,193.018286
A,193.018286
A,193.044021
A,193.044021
B,193.058727
N,193.058727
G,193.058727
N,193.058727
O,193.058727
N,193.058727
A,193.058727
A,193.058727
B,193.062403
M,193.062403
N,193.062403
B,193.235198
N,193.235198
L,193.238874
E,193.24255
E,193.341815
F,193.341815
A,193.363874
A,193.363874
A,193.363874
A,193.363874
B,193.400639
F,193.400639
A,193.404315
A,193.404315
A,193.404315
A,193.404315
B,193.411668
N,193.411668
K,193.411668
O,193.411668
O,193.411668
N,193.411668
H,193.411668
I,193.415344
L,193.419021
I,193.588138
N,193.588138
L,193.591815
E,193.595491
F,193.676374
B,193.68005
H,193.683727
G,193.764609
O,193.764609
N,193.764609
N,193.764609
B,193.768285
F,193.768285
B,193.771962
I,193.94108
L,193.94108
O,193.94108
O,193.94108
O,193.944756
L,193.948432
I,194.11755
O,194.11755
M,194.29402
N,194.470491
B,194.470491
L,194.470491
N,194.474167
I,194.584462
N,194.584462
A,194.595491
A,194.595491
A,194.624903
A,194.624903
B,194.646962
N,194.646962
L,194.650638
E,194.654314
F,194.735197
B,194.738873
H,194.74255
I,194.753579
N,194.753579
B,194.771961
F,194.771961
B,194.771961
D,194.771961
B,194.79402
F,194.79402
B,194.79402
D,194.79402
B,194.823432
L,194.823432
O,194.823432
O,194.823432
O,194.827108
L,194.830785
E,194.874903
F,194.874903
A,194.941079
A,194.941079
A,194.944755
A,194.944755
B,194.985197
F,194.985197
B,194.999902
N,194.999902
L,195.003579
E,195.007255
F,195.088138
B,195.091814
H,195.095491
I,195.143285
N,195.143285
A,195.146961
A,195.146961
B,195.176373
N,195.176373
N,195.176373
N,195.176373
B,195.180049
F,195.180049
B,195.180049
N,195.180049
B,195.183726
P,195.286667
F,195.286667
A,195.305049
A,195.305049
A,195.319755
A,195.319755
B,195.345491
F,195.345491
B,195.352844
L,195.352844
O,195.352844
O,195.352844
O,195.35652
N,195.35652
B,195.35652
N,195.360196
G,195.393285
N,195.393285
B,195.463138
F,195.492549
A,195.492549
A,195.503579
A,195.503579
B,195.529314
N,195.705784
B,195.705784
N,195.79402
B,195.79402
F,195.79402
A,195.812402
A,195.812402
B,195.827108
D,195.827108
B,195.830784
C,195.841814
D,195.841814
A,195.85652
B,195.882255
N,195.882255
G,195.882255
N,195.882255
N,195.885931
I,196.058726
N,196.058726
L,196.062402
E,196.066078
E,196.128578
F,196.128578
A,196.143284
A,196.143284
A,196.16902
A,196.16902
B,196.209461
D,196.209461
A,196.224167
A,196.224167
B,196.235196
N,196.235196
K,196.235196
N,196.235196
K,196.235196
O,196.235196
N,196.235196
N,196.235196
E,196.235196
F,196.238872
B,196.242549
E,196.281152
F,196.281152
A,196.305049
A,196.305049
A,196.327108
A,196.327108
B,196.411666
N,196.411666
L,196.415343
E,196.419019
F,196.499902
B,196.503578
H,196.507255
G,196.588137
O,196.588137
N,196.588137
N,196.588137
B,196.591813
F,196.591813
B,196.59549
E,196.724166
F,196.724166
A,196.749902
A,196.749902
A,196.749902
A,196.749902
B,196.764608
L,196.764608
O,196.764608
O,196.764608
O,196.768284
L,196.77196
E,196.882254
F,196.882254
A,196.904313
A,196.904313
A,196.919019
A,196.919019
B,196.933725
D,196.933725
B,196.941078
O,196.941078
N,196.95946
N,196.95946
A,196.974166
A,196.974166
B,197.055049
D,197.055049
A,197.055049
A,197.055049
A,197.080784
A,197.080784
B,197.088137
P,197.088137
O,197.088137
N,197.088137
N,197.088137
G,197.117548
O,197.268284
N,197.268284
A,197.290343
A,197.290343
B,197.294019
N,197.294019
L,197.294019
N,197.297695
D,197.323431
F,197.323431
B,197.47049
N,197.47049
L,197.474166
E,197.477842
F,197.558725
B,197.562401
H,197.566078
I,197.635931
N,197.635931
B,197.64696
L,197.64696
O,197.64696
P,197.64696
O,197.650636
L,197.650636
F,197.650636
A,197.650636
A,197.650636
B,197.654313
G,197.82343
N,197.82343
L,197.827107
E,197.830783
F,197.911666
B,197.915342
H,197.919019
G,197.999901
O,197.999901
N,197.999901
N,197.999901
B,198.003577
F,198.003577
B,198.007254
I,198.176372
L,198.176372
O,198.176372
P,198.176372
O,198.180048
L,198.183724
E,198.345489
F,198.345489
A,198.345489
A,198.345489
B,198.352842
M,198.374901
N,198.374901
B,198.529312
O,198.529312
N,198.617548
B,198.705783
N,198.705783
G,198.705783
N,198.705783
N,198.709459
I,198.882254
N,198.882254
L,198.88593
E,198.889606
I,199.058724
N,199.058724
K,199.058724
O,199.058724
N,199.058724
L,199.058724
E,199.058724
F,199.0624
B,199.066077
I,199.235194
N,199.235194
L,199.238871
E,199.242547
F,199.32343
B,199.327106
H,199.330783
I,199.404312
N,199.404312
B,199.411665
P,199.411665
N,199.411665
N,199.411665
B,199.411665
N,199.411665
B,199.415341
F,199.415341
B,199.419018
E,199.481518
F,199.481518
B,199.588136
L,199.588136
O,199.588136
P,199.588136
O,199.591812
L,199.595488
I,199.676371
P,199.676371
O,199.676371
N,199.676371
N,199.676371
I,199.709459
N,199.709459
